Point in Time [s],Response Time [s]
5.974320917058208,1.0406225042215898
5.974800402827667,0.30545334960158765
5.977232136161392,0.002431733333724928
5.9783769010005425,0.3036480916072861
5.978983158373553,0.9355704259414592
5.980880681082809,0.30100824078324706
5.98421393794595,0.0033332568631410098
5.984717242863737,1.0433524979945012
5.9853212917032605,0.30039995312717416
5.987289856986748,0.002572614123010908
5.989858104772846,0.3019259638879843
5.991292105851558,0.5415193789470276
5.993439754812557,0.3034004716820595
5.999009368858645,0.3075595660250521
6.001675054959095,1.4850529483284438
6.001950828932869,0.5465381981287791
6.00419473214113,1.028546178213423
6.006623487110959,0.0024287549698289723
6.008723308524177,0.9673381664970213
6.009058860631845,0.002435373520886408
6.009087295159878,1.0216454444668681
6.01547211460661,0.5486710684444143
6.017550858163288,1.051867130561435
6.018709698106314,0.9983084754222018
6.01893112471438,0.0034590101077700552
6.020755700541108,0.9719448318384316
6.024099915994211,0.0033442154531027057
6.029879349433938,0.5582995494415766
6.03181316513977,0.9790788653210409
6.032517636953106,0.3038164518693156
6.0334171367232585,1.4950124143602812
6.0334678902876435,0.560450928160555
6.03434473234589,0.0025315672061196892
6.035538692854441,0.3027172421360822
6.0422541620390735,0.5686993225802199
6.044528756329949,0.3041322880533466
6.045549649856676,0.0032954878176028046
6.047765064399383,0.0032363080694342017
6.047990799081875,0.002441149225198558
6.048856328074509,0.30692927357533684
6.049028443681209,0.9786638868273911
6.050440529530422,0.0024497304485473492
6.050666339762653,0.00290127536327045
6.051240338692249,0.3060342033227803
6.051509976301066,0.30651524152230003
6.052393171698842,0.0035368436243334855
6.053772984819263,0.003106645056609736
6.058004553039184,0.3083033569691267
6.063776256710531,0.9916153071090488
6.064444481384417,1.3930753110417866
6.065888434384458,0.31263620640757495
6.067976236578193,0.31313266869413425
6.070093296212792,0.31411471747910014
6.077967082978211,0.987041947880865
6.085204906342662,1.4931723598693205
6.091516800032129,0.6045807959018035
6.09152482033759,0.9863193279459352
6.094049803323199,0.6743329182441675
6.096577968433216,1.0289185118105948
6.0999999598349,1.5057846358255027
6.105955620479878,0.9911152619087948
6.108661722957896,1.0006741071170264
6.112841147904934,0.3076487808526256
6.117939229175788,0.9998898369787126
6.118668625444662,0.6262697337723475
6.121390539812184,0.002721914367522338
6.1238026769910645,0.31189618782830486
6.129934637410101,1.235222032887318
6.151116692017807,1.0232023925649214
6.153277683964796,0.32805923897430933
6.155536840417748,0.32484894225283956
6.155665673701178,0.0023879897363823233
6.157015122383398,1.5124870119698706
6.157953732909281,0.32609562075179443
6.159048743175577,0.0035119027578289774
6.159656146092222,0.0026410237088239086
6.160524411706952,1.0841642541556595
6.161781526639649,1.0436988453405451
6.1623583907228685,0.002702244630646611
6.164828392573005,0.32063849605122563
6.1661342261364,0.32060532580261025
6.167020199596747,0.32068999890668515
6.167347878726751,0.0025194861537460866
6.169549607774741,0.3205459062608087
6.171785516633388,0.32178524785394647
6.175885377610735,0.32434118928733646
6.1784374470254795,0.0025520694147447287
6.185556208332543,1.0258139723342312
6.189085551942985,0.003529343610441771
6.192510739512158,0.33878532263617345
6.195139468117191,0.0026287286050337144
6.197900654065187,0.002761185947995237
6.201488361719754,1.026075636852278
6.213874706603403,0.6896052584315306
6.216277634801843,0.002402928198439902
6.216428105883223,0.35820788404470694
6.21848677627125,0.358013635433144
6.221171554933038,0.358630039227144
6.223269523215553,1.0379110557592766
6.224785927117334,0.003614372184295611
6.225341696916932,0.3578174293438474
6.225384156981849,0.35986688620451446
6.229564501882755,0.36001377032170456
6.231049807284749,1.040613723254217
6.2322147741701315,1.551024064105074
6.233755391817701,0.3618896117592838
6.2350560356436535,1.0202184459795296
6.237112262508623,0.35856684046994225
6.2374877584641135,1.0264520415394784
6.239194116092436,0.3597235546451092
6.239413582074452,0.3582307682727386
6.239937621457294,0.002825358948671308
6.240037890572887,0.3587796253490323
6.241293587543448,0.3599971823978052
6.24183792040396,0.35503770557270453
6.242213162621198,0.35001952504787237
6.242410699443239,0.003216583350803326
6.242480672803561,0.002543051346266978
6.243884032869912,0.35079518687835076
6.246939598594969,0.3526511407443298
6.247018727050329,0.7022540557525083
6.247158451474531,0.0032744186046196333
6.249979438367908,0.0028209868933766202
6.250657372346401,1.0260984796534718
6.253378686638283,0.7020973346489159
6.255602240114236,0.3578440859725065
6.28107263074502,1.5645351356254578
6.282671159418973,1.0248059258672981
6.282673931437532,2.772018559582534E-6
6.283447571680472,1.0272309447392391
6.2844263164895535,0.003353685744533763
6.284726653616263,0.3844545636868464
6.286190853945402,0.002743282264930258
6.291150776896447,1.475359891083687
6.301023267416623,1.0411202354344153
6.3060747939424955,1.5782923351916684
6.312469814287943,0.4073280019447978
6.3143614776247565,1.589443216765848
6.316483281488272,0.40905115133417524
6.317075652885773,0.0027141752610164716
6.319137571515484,0.7366960065333306
6.319635394130601,1.0394484257423953
6.319943627239753,1.5910301117505297
6.3220735067254505,0.40428500966023684
6.322525637162617,1.0376776213450025
6.324687169697026,0.40056253962467814
6.325586756398608,1.0341601830979954
6.32588136332713,0.39971703249849977
6.326142852045159,0.39972906149204857
6.326664061250394,0.7373721864558274
6.32738292727301,0.3974463555588068
6.328686009585414,0.39518028128809046
6.329040697399464,0.002897845354305595
6.329275863123951,0.39472997659077436
6.32967518793701,0.39344637455238285
6.3307959860106395,0.39424292892518764
6.331395319250451,0.0027093096650370185
6.331861000986516,0.0028203035870513204
6.33191432689532,0.7392448743785653
6.332830137464522,1.5997380233992677
6.334051406970915,0.0026560877204646616
6.334425995549034,0.0025649945625181303
6.3346538988678125,1.6006741089712975
6.336730884790078,0.002679477819162557
6.336874354806764,0.38706886172522026
6.3375181911402425,1.0351964910574551
6.338922246340856,0.3874334977765992
6.339481670932446,1.6013741805069692
6.3396256180441055,1.6080637459166818
6.340820060108079,1.6024275478818382
6.340951630663086,0.38265073134206684
6.341838068582797,0.0023563976503515605
6.343409530204949,0.37848016396410866
6.346057036987929,0.0026475067829805354
6.350064987724282,1.0344093872361455
6.35225496595705,0.38066276748785643
6.352459879421065,0.002394891696783752
6.354854515561453,0.3807164493540167
6.3558869523729555,0.0034270729518901533
6.356927244581244,0.38260632752303625
6.357217835216111,0.0023633196546581914
6.35739276360501,0.6993875914968966
6.360715558677944,1.0316172586909778
6.365326531909791,0.38694963090924883
6.367466702218098,1.1681689290024764
6.368805727757312,0.6985304008677495
6.381613281521849,0.7028033175502708
6.385095336133359,0.003482054611509966
6.3904153119517675,1.5579424565592248
6.3947427738110125,0.409421482107752
6.395877824735688,0.9870157304600813
6.396809673624737,1.5481220645131888
6.396826623782039,0.4095367667952914
6.3993513627342224,1.5514615926818536
6.401290158693594,1.5467083608747991
6.401438275967435,0.411580171194589
6.401845539956724,0.002494177222501115
6.403523880094282,0.4122317742427235
6.404578149315913,0.003139873348477984
6.405261759818471,1.0005679637537268
6.405506268473299,1.0747402033578126
6.406144415455809,0.0026205353615269544
6.407451068727057,0.40844169986841194
6.407778271475914,1.5773034470138683
6.408271773771188,0.003010013952716939
6.409674027793523,1.556883112866049
6.409916996172369,0.4079661672395005
6.410677827789904,0.002406054018716297
6.417882592930787,0.7263334821560372
6.42173216634137,0.7223013614001914
6.422142103043069,0.7279997885914176
6.423900234074263,0.4151769255500861
6.43038953383226,0.41283867566897214
6.432666350591686,1.298340229181667
6.434686891387491,0.41597719328117666
6.436772361650249,0.4178412369358684
6.4387768391484625,0.41467692315425175
6.443650978327945,1.5445522524442081
6.4459964382391295,0.002345459911184733
6.446675750181992,1.516403421447941
6.448483251589132,1.5178978962865362
6.448486232707502,2.981118369937974E-6
6.45028380759257,1.5186085051404357
6.45098606461163,0.41751817432398663
6.4511978354403015,0.0027116027327993564
6.453156474236615,0.417617781382174
6.453569764749911,0.41922503240402165
6.459385330683983,1.0218607804688276
6.462126478773435,0.41309803509222576
6.464534535394541,0.4140940058641185
6.464622709620361,1.0248397169608197
6.4666318343765115,0.41539149568426215
6.466692735929422,0.4151827596283564
6.4691113266990605,0.41671815500021836
6.469243578133575,1.5043504113895851
6.469329427260304,0.002636691330881291
6.4695697917184845,1.4973045190258993
6.471613371944333,0.0023697938107574146
6.472745457365946,0.414740904326762
6.473043649452553,0.0034738577340682752
6.473917584078671,0.41014132736814
6.474860232024983,0.4104157506405661
6.4760653640680115,0.4101769296835531
6.4769953393826185,0.4090191028044252
6.477290221750075,1.024387694334588
6.477493184369608,0.002632952344625572
6.47862652642336,0.002561162355348756
6.4792299065279915,1.5170994929942827
6.479410725637399,0.3942058192947364
6.479535889940973,0.7333903681474654
6.480098070148766,0.0031027307661473102
6.480609881697234,0.3890930816651048
6.4815774076126065,0.3849994391793903
6.481813669690588,0.39028884935299857
6.482682879637873,0.3826829198029733
6.483152918313451,1.9464644213728786
6.48426189405205,0.0024482243614620813
6.485753151663108,1.5003128225973494
6.486015190445689,1.029532936163723
6.4907022875738125,1.0327632477311646
6.497138143718305,0.341472470017127
6.497540763177802,1.4491556628115063
6.499622837108162,0.0024846933898565737
6.499788849614119,0.34183511670483835
6.499877266573678,1.3603899698434914
6.4999716263620355,0.0024308631842338
6.501431327343847,1.030483447972582
6.501749205559615,0.3427004623840375
6.503150761574015,0.3426263498670634
6.50521484167691,0.3428564509540415
6.516314965376956,0.6742897124217286
6.517259881253222,0.6742440435456922
6.518399519557589,0.35226529342118873
6.518742179823681,1.0470679823814235
6.519380273144767,0.3523600735480201
6.520482147827055,0.35313426910030365
6.521452725688527,0.35190311791378637
6.525238015737921,0.3468005687124416
6.526511715225225,1.4564613977069243
6.527410060346075,0.9121958619123784
6.529185336592615,1.0545055387617523
6.529772247820621,0.0023621874745458626
6.530048252686463,0.3321475986212761
6.530068888000848,0.3285805262810939
6.530087120051466,1.4723513000843367
6.531995694148691,0.31556758826546805
6.532660677021688,0.0026124243352256826
6.5327081856739895,0.0026392976731415274
6.534165948820748,0.30882425190381557
6.535429169496022,0.3100450125141734
6.551077658408773,0.6813110519499661
6.552939636764426,0.6829915099164445
6.553162395584247,0.3194070037665453
6.5534622421338256,1.0672030455708095
6.556174161488244,0.0032345247238172448
6.5572174055739865,0.31972964710987295
6.559930966110607,0.0027135605366206406
6.561264468411354,0.31997088086790537
6.563198046773084,1.457896968419056
6.563525773522329,0.32111507407909023
6.565242650230997,0.32276197742743573
6.5657658721425145,0.3188262735475451
6.566608519939404,0.692022679248752
6.567508788727982,0.3204900616776527
6.569138910467955,0.319159472100047
6.569584711866078,0.3189273395196768
6.571243105782852,0.317864419144569
6.573333742435422,1.085246222103227
6.575514262477577,0.29284033104004425
6.578677752819148,0.6835361054127143
6.579438257710413,1.0918130360011347
6.580784696342518,0.2945938423971164
6.582905584740161,1.0836517837504838
6.584411410676537,0.2783366167340411
6.589947581892216,1.473485212814853
6.596806925747582,0.27973127286180866
6.5999251931645775,1.4769980163107812
6.600235453850933,1.1095271806175653
6.6029198742455,0.696314306963222
6.603153527110857,0.002918073259923659
6.603340868235574,0.28126736151012377
6.603897816402878,1.4830108567926654
6.604757421611772,1.1086696545846335
6.606749575324421,0.0028517589215431016
6.61151152631433,0.2856301629872
6.612991694880965,0.6994471477264694
6.61361656982643,0.2869525085760358
6.61497432127629,1.1195164521146346
6.615752319209271,0.0027606243283058163
6.616206490916328,0.693509080005648
6.616245962613664,0.00262939278723362
6.6170736794945295,0.2896907522215191
6.618294995960445,0.28861980802343545
6.6260397978095735,0.6987170029692544
6.62822348505697,0.29539334759244795
6.630366599892048,0.2959406043430137
6.633427875891477,0.0030612759994292915
6.634645359331147,0.2979144745410691
6.638596582314077,0.30107839117383417
6.640111067445156,1.5036141598026331
6.64322249088934,0.3022708602262538
6.655838677493463,0.6954518992263488
6.657969639838916,0.31613157125611835
6.662486601845518,1.4911314195966865
6.664828189013654,0.002341587168135817
6.667253250352289,0.0024250613386351816
6.6678440429588814,1.1477492198980768
6.669923413879813,0.3238663768918837
6.670009137277477,1.1569873104725072
6.6707317771416665,1.4987574204780634
6.674838517580839,0.31895156520788337
6.676957038959187,0.3200297943779429
6.679704196639449,0.0027471576802620135
6.681068281915717,0.32367551831070696
6.693537419960983,1.505120146262243
6.706244010928898,1.4862839926753342
6.708778531490714,0.34131182927261605
6.719374215628175,1.4676937884302745
6.723486150495711,0.3330708385439438
6.728537318701894,1.1872329269576518
6.731018695693157,0.3362759218821445
6.735202916508522,0.33839324288378503
6.735841833574763,0.3390152097927235
6.73586359412744,0.75164965618149
6.737147639147794,0.33530209919107
6.737677943464356,0.0024750269558344584
6.73847583064392,0.33296956217062146
6.740540915520785,0.3308668877272618
6.742542248442115,0.32465965551132836
6.744243219204843,1.1788533678487187
6.7449294685100485,0.3227873654669793
6.746001646243343,0.32210141216908017
6.747471630564626,0.0032284113597835784
6.748476631260943,0.0024749850176002397
6.752682626082783,0.3139057869343205
6.754575785114101,1.1898313945019945
6.7547370328986815,0.30806128271668953
6.756213239184666,0.7471543785528203
